date,open,close,high,low,volume,amount
2025-05-12,24.19541852,24.24329232,24.56883416,24.1283952,35889600.0,911774617.99
2025-05-13,24.3198904,24.39648848,24.53053512,24.13796996,31245839.0,795463077.43
2025-05-14,24.38691372,25.20076832,25.2294926,24.3677642,53287936.0,1387934065.36
2025-05-15,25.21991784,25.09544596,25.373114,25.0858712,28904678.0,761637210.21
2025-05-16,25.05714692,25.11459548,25.24864212,24.76990412,32353914.0,845166374.84
2025-05-19,25.11459548,24.87522648,25.29651592,24.7986284,28963173.0,757021141.48
2025-05-20,24.95182456,25.24864212,25.35396448,24.9422498,26478342.0,698014975.17
2025-05-21,25.24864212,25.9954734,26.14866956,25.24864212,43064147.0,1164381105.72
2025-05-22,25.9954734,25.95717436,26.1869686,25.851852,27552879.0,747701029.15
2025-05-23,25.96674912,25.89015104,26.33059,25.82312772,27460712.0,746944775.67
2025-05-26,25.851852,25.90930056,26.11994528,25.73695488,22874795.0,619383099.0
2025-05-27,26.01462292,25.78482868,26.1390948,25.69865584,21425755.0,579137337.29
2025-05-28,25.7561044,25.64120728,25.92845008,25.4209878,25512106.0,683326051.7
2025-05-29,25.67950632,25.373114,25.73695488,25.23906736,31461614.0,834519253.06
2025-05-30,25.39226352,25.57418396,25.74652964,25.25821688,30685014.0,818886557.01
2025-06-03,25.57418396,26.06249672,26.21569288,25.49758588,34990821.0,947419251.41
2025-06-04,26.14866956,25.66993156,26.26356668,25.66993156,28436061.0,766916261.07
2025-06-05,25.78482868,25.50716064,25.83270248,25.44971208,16143460.0,431694749.54
2025-06-06,25.57418396,25.48801112,25.6603568,25.39226352,15676675.0,417632692.51
2025-06-09,25.49758588,25.4209878,25.54545968,25.26779164,17670973.0,468527819.1
2025-06-10,25.40183828,25.4688616,25.92845008,25.373114,26552034.0,711524783.68
2025-06-11,25.45928684,25.71780536,25.78482868,25.373114,29591684.0,791218323.76
2025-06-12,25.7082306,25.90930056,25.9475996,25.64120728,18909729.0,510194118.73
2025-06-13,25.851852,25.47843636,25.95717436,25.4209878,24389316.0,652009684.76
2025-06-16,25.4688616,25.60290824,25.60290824,25.26779164,20153669.0,535687191.49
2025-06-17,25.612483,25.47843636,25.73695488,25.44013732,16374077.0,437260175.7
2025-06-18,25.5167354,25.59333348,25.63163252,25.34438972,16829061.0,448549792.3
2025-06-19,25.54545968,25.41141304,25.72738012,25.34438972,22016055.0,585788556.18
2025-06-20,25.47843636,25.612483,25.89015104,25.373114,38870964.0,1040456432.56
2025-06-23,25.60290824,25.72738012,25.73695488,25.15289452,34123511.0,908542021.34
2025-06-24,25.7082306,26.07207148,26.4263376,25.6603568,41543533.0,1132446299.04
2025-06-25,26.08164624,26.8572018,26.97209892,26.08164624,51963461.0,1446601764.59
2025-06-26,27.0008232,27.40296312,27.59445832,27.0008232,45720009.0,1306337394.61
2025-06-27,27.40296312,26.64655708,27.51786024,26.5220852,48740226.0,1376933824.77
2025-06-30,26.58910852,26.19654336,26.63698232,26.0433472,41971562.0,1148921985.35
2025-07-01,26.19654336,26.64655708,26.89550084,26.15824432,33303520.0,925002675.68
2025-07-02,26.7135804,27.1923184,27.32636504,26.64655708,31093103.0,880272593.86
2025-07-03,27.24976696,27.03912224,27.29764076,26.93379988,17706248.0,501158974.79
2025-07-04,27.048697,27.27849124,27.527435,26.96252416,24133054.0,687462674.68
2025-07-07,27.21146792,27.0008232,27.3359398,26.809328,26344251.0,742864620.24
2025-07-08,26.94337464,26.87635132,27.08699604,26.7135804,22664400.0,635889864.83
2025-07-09,26.809328,26.9050756,27.18274364,26.809328,19650140.0,553119085.24
2025-07-10,26.9050756,27.59445832,27.766804,26.86677656,43701017.0,1250732253.52
2025-07-11,27.74765448,27.01997272,27.83382732,26.96252416,40457066.0,1155286969.15
2025-07-14,26.92422512,26.88592608,27.37423884,26.82847752,32439549.0,916542147.04
2025-07-15,26.93379988,26.72315516,27.07742128,26.53165996,26440859.0,739938012.11
2025-07-16,26.80233129,26.48572937,26.86169415,26.28785317,29374640.0,786223045.57
2025-07-17,26.49562318,26.40657889,26.60445509,26.30764079,18516546.0,494500783.83
2025-07-18,26.5154108,26.69349938,26.89137558,26.37689746,25974768.0,699846487.75
2025-07-21,26.70339319,27.03978273,27.07935797,26.6143489,34284339.0,933399171.53
2025-07-22,27.05957035,27.19808369,27.24755274,26.58466747,35728208.0,973418898.65
2025-07-23,26.97052606,27.26734036,27.56415466,26.97052606,28799431.0,797241745.01
2025-07-24,27.27723417,26.95073844,27.31680941,26.8122251,25955851.0,708193809.11
2025-07-25,27.56415466,28.63268614,28.7909871,27.56415466,83392687.0,2395594591.61
2025-07-28,28.52385423,29.03833235,29.26588998,28.42491613,43191351.0,1263417177.83
2025-07-29,28.9888633,28.62279233,29.31535903,28.4941728,27675929.0,803827355.93
2025-07-30,28.692049,28.28640279,28.95918187,28.14788945,37974039.0,1093089775.67
2025-07-31,28.3952347,27.57404847,28.45459756,27.45532275,52255089.0,1464928404.55
2025-08-01,27.67298657,28.17757088,28.34576565,27.62351752,40152158.0,1138498291.08
2025-08-04,27.98958849,27.92033182,28.35565946,27.86096896,27467136.0,778117326.24
2025-08-05,27.94011944,28.18746469,28.1973585,27.93022563,25052579.0,711112603.54
2025-08-06,28.18746469,28.61289852,28.67226138,28.00937611,29729660.0,857490333.82
2025-08-07,28.4941728,28.63268614,28.82066853,28.20725231,22333130.0,645502974.86
2025-08-08,28.63268614,28.40512851,28.85034996,28.27650898,18466648.0,531682291.66
2025-08-11,28.41502232,27.97969468,28.48427899,27.94011944,22434036.0,635948075.44
2025-08-12,28.00937611,28.18746469,28.25672136,27.9994823,17672336.0,502806009.7
2025-08-13,28.14788945,27.88075658,28.28640279,27.76203086,27615688.0,780129218.74
2025-08-14,27.8016061,27.84118134,28.13799564,27.76203086,25322985.0,714639178.48
2025-08-15,27.85107515,27.8016061,27.92033182,27.31680941,46919193.0,1306141465.74
2025-08-18,27.702668,27.702668,27.88075658,27.37617227,55484605.0,1548555372.55
2025-08-19,27.66309276,27.46521656,27.68288038,27.37617227,32406873.0,900390204.87
2025-08-20,27.38606608,27.58394228,27.8016061,27.38606608,26590989.0,742305921.04
2025-08-21,27.6037299,27.86096896,27.91043801,27.52457942,30001096.0,842173209.71
2025-08-22,27.82139372,27.62351752,27.83128753,27.36627846,40838289.0,1135298014.25
2025-08-25,27.52457942,28.27650898,28.41502232,27.47511037,55584290.0,1579545043.37
2025-08-26,28.2962966,28.03905754,28.32597803,27.97969468,24833419.0,705186707.04
2025-08-27,28.03905754,27.68288038,28.18746469,27.65319895,28610136.0,807341709.8
2025-08-28,27.69277419,27.98958849,27.98958849,27.52457942,27268897.0,765131118.65
2025-08-29,28.00937611,27.92033182,28.35565946,27.67298657,41936353.0,1188156513.7
2025-09-01,27.702668,28.21714612,28.28640279,27.6037299,48931771.0,1385702835.11
2025-09-02,27.9994823,28.67226138,28.71183662,27.9994823,52354237.0,1510010895.78
2025-09-03,28.53374804,27.9005442,28.62279233,27.8016061,29812331.0,849159661.4
2025-09-04,27.81149991,27.94011944,28.04895135,27.43553513,32701110.0,915812557.63
2025-09-05,27.88075658,28.42491613,28.48427899,27.65319895,36534605.0,1039529374.75
2025-09-08,28.3952347,28.37544708,28.7909871,28.22703993,37976236.0,1094199251.24
2025-09-09,28.31608422,28.99875711,29.12737664,28.24682755,37847373.0,1103864187.47
2025-09-10,28.87013758,28.42491613,28.99875711,28.38534089,31750916.0,916804484.33
2025-09-11,28.25672136,28.3952347,28.53374804,28.04895135,32093891.0,915377891.46
2025-09-12,28.27650898,27.89065039,28.3952347,27.8016061,42875492.0,1216238595.55
2025-09-15,27.67298657,27.54436704,27.84118134,27.42564132,39875128.0,1112530921.57
2025-09-16,27.54436704,27.01999511,27.58394228,26.96063225,46775073.0,1281912011.84
2025-09-17,27.02988892,26.74296843,27.12882702,26.713287,37128941.0,1008329174.73
2025-09-18,26.77264986,26.49562318,27.00020749,26.30764079,48267982.0,1293691075.55
2025-09-19,26.33732222,26.46594175,26.54509223,26.03061411,41834854.0,1113082050.56
2025-09-22,26.34721603,26.07018935,26.35710984,25.94156982,38577498.0,1017330328.64
2025-09-23,26.07018935,26.20870269,26.6143489,25.91188839,50471997.0,1343295993.12
2025-09-24,26.1196584,26.26806555,26.45604794,26.07018935,27471897.0,728552327.82
2025-09-25,26.22849031,26.08997697,26.33732222,25.98114506,29425202.0,777211874.16
2025-09-26,26.06029554,26.08997697,26.12955221,25.63486171,48622785.0,1269763684.2
2025-09-29,25.99103887,26.42636651,26.69349938,25.85252553,50135012.0,1334298314.15
2025-09-30,26.37689746,26.14933983,26.48572937,26.01082649,29832031.0,787961388.65
2025-10-09,26.0207203,25.90199458,26.05040173,25.74369362,39181135.0,1023579493.97
2025-10-10,25.87231315,26.10976459,26.27795936,25.83273791,40855071.0,1079210864.79
2025-10-13,25.90199458,26.29774698,26.44615413,25.77337505,44577756.0,1179068402.72
2025-10-14,26.22849031,26.8122251,26.98041987,26.08997697,61142909.0,1648736009.89
2025-10-15,26.70339319,26.88148177,26.96063225,26.56487985,34862055.0,942028348.21
2025-10-16,26.89137558,27.1090394,27.22776512,26.75286224,38619982.0,1054180990.9
2025-10-17,26.99031368,27.15850845,27.55426085,26.96063225,45332343.0,1250890113.72
2025-10-20,27.09914559,27.11893321,27.16840226,26.70339319,28446725.0,775528188.9
2025-10-21,27.07935797,27.17829607,27.42564132,27.03978273,35429873.0,975341897.95
2025-10-22,27.15850845,27.18818988,27.54436704,26.9111632,24323294.0,671701076.31
2025-10-23,27.18818988,27.65319895,27.77192467,27.16840226,41241309.0,1146380156.55
2025-10-24,27.55426085,27.46521656,27.75213705,27.38606608,23984475.0,668056227.27
2025-10-27,27.42564132,27.46521656,27.55426085,27.12882702,29685766.0,822457746.07
2025-10-28,27.55426085,27.45532275,27.702668,27.23765893,28612375.0,794027594.25
2025-10-29,27.38606608,27.3069156,27.66309276,27.15850845,30080402.0,831003331.68
2025-10-30,27.31680941,27.42564132,27.98958849,27.31680941,53636789.0,1500980524.61
2025-10-31,27.67298657,28.03905754,28.0984204,27.45532275,50644125.0,1427772147.37
2025-11-03,27.93022563,28.43480994,28.52385423,27.83128753,36627557.0,1047854862.35
2025-11-04,28.3952347,28.54364185,28.81077472,28.2962966,30956143.0,895353947.46
2025-11-05,28.5931109,28.78109329,29.02843854,28.2962966,30681986.0,894172127.65
2025-11-06,28.86024377,28.85034996,29.16695188,28.5931109,34353178.0,1004222875.7
2025-11-07,28.96907568,28.99875711,29.26588998,28.82066853,29727478.0,875349558.89
2025-11-10,28.9888633,29.06801378,29.32525284,28.78109329,20986304.0,618000122.28
2025-11-11,28.97896949,29.0878014,29.2856776,28.90971282,21451356.0,632311700.19
2025-11-12,29.23620855,29.01854473,29.37472189,28.88003139,22135924.0,651843406.84
2025-11-13,29.04822616,29.47365999,29.4835538,28.86024377,26816349.0,791567174.35
2025-11-14,29.43408475,29.30546522,29.89909382,29.2856776,25932643.0,776389254.02
2025-11-17,29.1867395,28.4941728,29.47365999,28.33587184,34645945.0,1007031215.5
2025-11-18,28.3952347,28.3952347,28.74151805,28.32597803,18960253.0,546341085.05
2025-11-19,28.41502232,28.64257995,28.78109329,28.41502232,18926766.0,547821761.94
2025-11-20,28.692049,28.692049,29.13727045,28.60300471,21750554.0,634522382.4
2025-11-21,28.60300471,28.4941728,28.94928806,28.37544708,27950630.0,808009566.1
2025-11-24,28.4941728,28.35565946,28.66236757,28.0984204,26000564.0,745046273.99
2025-11-25,28.16767707,28.48427899,28.54364185,28.0984204,25589309.0,732741843.48
2025-11-26,28.40512851,28.27650898,28.63268614,28.27650898,18610108.0,535647920.03
2025-11-27,28.36555327,28.22703993,28.37544708,27.86096896,21393191.0,608408848.16
2025-11-28,28.26661517,28.06873897,28.32597803,28.02916373,19557148.0,556720652.88
2025-12-01,28.07863278,28.53374804,28.5931109,27.98958849,22292447.0,638464520.31
2025-12-02,28.51396042,28.33587184,28.67226138,28.17757088,14114773.0,405018653.34
2025-12-03,28.26661517,28.12810183,28.56342947,28.04895135,17703795.0,506333126.41
2025-12-04,28.1973585,28.16767707,28.25672136,27.96980087,12093425.0,343623729.52
2025-12-05,28.14788945,27.93022563,28.25672136,27.73234943,21480978.0,606306206.86
2025-12-08,27.93022563,27.88075658,28.15778326,27.75213705,23548352.0,664922078.09
2025-12-09,27.9005442,27.88075658,28.01926992,27.73234943,16723188.0,470851365.88
2025-12-10,27.8016061,27.69277419,27.95001325,27.38606608,29201150.0,815894664.84
2025-12-11,27.59383609,27.49489799,27.8016061,27.41574751,19406528.0,542086409.02
2025-12-12,27.5047918,27.42564132,27.55426085,27.25744655,21541150.0,596364444.4
2025-12-15,27.31680941,27.95001325,28.27650898,27.26734036,28636730.0,808364212.55
2025-12-16,27.98958849,27.95001325,28.21714612,27.67298657,18927753.0,533254875.47
2025-12-17,27.94,28.02,28.2,27.7,17219403.0,481153375.19
2025-12-18,28.02,28.78,28.91,28.02,25328118.0,722524498.49
2025-12-19,28.59,28.76,29.05,28.53,19809146.0,571270562.72
2025-12-22,28.68,28.59,28.75,28.33,16293898.0,465751564.0
2025-12-23,28.62,28.61,28.88,28.42,19120724.0,546814671.61
2025-12-24,28.61,28.37,28.82,28.21,22495927.0,638681833.52
2025-12-25,28.4,28.31,28.65,28.21,18819424.0,533860289.94
2025-12-26,28.4,28.0,28.41,27.9,24431956.0,686565608.84
2025-12-29,27.99,28.06,28.09,27.72,22014405.0,615367872.28
2025-12-30,28.0,28.18,28.25,27.85,18224731.0,511423314.23
2025-12-31,28.05,28.09,28.2,27.93,17624444.0,494581199.66
2026-01-05,28.18,28.15,28.29,27.97,27171969.0,763958427.98
2026-01-06,28.15,28.88,28.93,27.91,53748647.0,1530907097.02
2026-01-07,28.88,29.12,29.43,28.7,41107135.0,1196272616.23
2026-01-08,29.12,28.68,29.14,28.61,29447456.0,848916699.81
2026-01-09,28.68,28.15,28.78,28.01,42229523.0,1191273573.64
2026-01-12,28.12,28.07,28.2,27.9,34029730.0,954701375.7
2026-01-13,28.06,29.26,29.62,27.93,65538875.0,1903846971.49
2026-01-14,29.26,28.9,29.26,28.73,39458561.0,1142422273.56
2026-01-15,28.9,28.81,29.09,28.7,28500831.0,823820851.14
2026-01-16,28.8,29.3,29.59,28.8,58951668.0,1722617779.71
2026-01-19,29.11,28.41,29.11,28.26,43120844.0,1235589493.86
2026-01-20,28.41,28.55,28.71,28.27,35950501.0,1024422638.28
2026-01-21,28.77,28.88,29.08,28.45,43227919.0,1246183619.41
2026-01-22,28.96,29.5,29.95,28.69,50660537.0,1497575947.2
2026-01-23,29.52,28.98,29.67,28.84,46143710.0,1340963797.96
2026-01-26,28.98,30.29,30.78,28.84,77887188.0,2356425365.3
2026-01-27,30.22,30.55,30.75,29.86,50722973.0,1544508069.79
2026-01-28,30.4,30.0,30.52,29.89,45292222.0,1364378906.23
2026-01-29,30.16,31.06,31.19,29.97,44401236.0,1359467262.27
2026-01-30,31.13,30.95,31.33,30.64,40049495.0,1242302056.46
2026-02-02,30.8,30.53,31.39,30.46,44331252.0,1369466399.98
2026-02-03,30.52,30.7,31.02,30.34,35294611.0,1079439088.64
2026-02-04,30.6,31.7,31.85,30.55,36535672.0,1153275025.85
2026-02-05,31.71,32.53,32.8,31.69,53615737.0,1737886722.97
2026-02-06,32.54,32.27,32.92,32.13,33006502.0,1069021678.96
2026-02-09,32.2,32.61,32.9,32.05,30751350.0,1001178255.39
2026-02-10,32.53,32.3,32.66,32.2,20752561.0,672083638.23
2026-02-11,32.0,31.95,32.3,31.68,32819270.0,1047933739.94
2026-02-12,31.84,31.37,31.94,31.28,28410509.0,895652474.91
2026-02-13,31.33,31.2,31.53,31.15,15102698.0,472340060.67
2026-02-24,31.44,31.19,31.47,30.96,20486025.0,639293541.2
2026-02-25,31.24,30.96,31.34,30.77,17574800.0,545151018.38
2026-02-26,31.04,30.98,31.29,30.8,14060952.0,435517258.73
2026-02-27,30.9,31.29,31.66,30.85,28987898.0,910675415.49
2026-03-02,31.26,32.3,32.58,31.1,33550979.0,1078515194.46
2026-03-03,32.36,32.14,32.47,31.9,29274328.0,941416004.64
2026-03-04,32.0,31.95,32.19,31.61,24860927.0,792918102.71
2026-03-05,31.97,31.7,32.05,31.51,19191003.0,607549012.23
2026-03-06,31.64,31.7,31.82,31.22,19390837.0,611031339.8
2026-03-09,31.58,31.42,31.89,31.36,20297501.0,641949712.65
2026-03-10,31.41,31.56,31.7,31.04,13417991.0,422140686.93
2026-03-11,31.53,31.15,31.58,30.84,20205909.0,627515517.11
2026-03-12,31.1,31.46,31.56,31.0,15918331.0,498643506.25
2026-03-13,31.31,31.15,31.5,30.83,21371583.0,665844105.48
2026-03-16,31.03,31.13,31.45,30.89,19190410.0,597659619.69
2026-03-17,31.12,30.95,31.59,30.93,18215429.0,568975805.43
2026-03-18,30.91,30.35,30.95,29.82,38971710.0,1180311780.03
2026-03-19,30.28,30.2,30.59,30.11,22994094.0,697387175.06
2026-03-20,30.2,30.58,30.77,30.06,25128799.0,766534468.18
2026-03-23,30.27,29.49,30.34,29.3,34374342.0,1021455770.78
2026-03-24,29.68,30.03,30.22,29.53,21426967.0,642963955.12
2026-03-25,30.18,30.35,30.39,29.77,12005083.0,362131665.69
2026-03-26,30.34,30.42,30.7,30.3,13886225.0,423693208.53
2026-03-27,30.31,30.1,30.63,30.05,13668319.0,413033258.08
2026-03-30,29.91,30.12,30.31,29.82,13887525.0,417904004.86
2026-03-31,30.1,30.45,30.98,30.06,26279720.0,804284519.48
2026-04-01,30.6,30.63,30.94,30.41,14502886.0,445855362.98
2026-04-02,30.58,30.45,30.76,30.35,15108031.0,461169262.51
2026-04-03,30.46,30.05,30.5,29.84,13704601.0,411809353.54
2026-04-07,30.01,30.29,30.35,29.95,16799970.0,506837784.61
2026-04-08,30.48,30.6,30.68,30.15,17623632.0,536683634.74
2026-04-09,30.46,30.1,30.54,30.09,16711131.0,504846399.91
2026-04-10,30.31,30.25,30.37,30.11,17527442.0,529936043.17
2026-04-13,30.15,30.51,30.51,29.96,16775505.0,507820136.68
2026-04-14,30.49,30.91,31.05,30.49,17052631.0,526049995.52
2026-04-15,30.99,31.52,31.6,30.86,24776802.0,775994775.99
2026-04-16,31.51,31.3,31.82,31.23,16142890.0,507672964.2
2026-04-17,31.31,31.14,31.45,31.0,14443556.0,449545593.7
2026-04-20,31.13,32.42,32.49,31.0,30818949.0,989932962.34
2026-04-21,32.4,32.41,32.89,32.17,31466435.0,1020346085.85
2026-04-22,32.38,31.97,32.68,31.76,22281235.0,714438615.42
2026-04-23,32.0,32.02,32.15,31.74,20524110.0,656099607.05
2026-04-24,32.07,32.3,32.32,31.77,33218489.0,1066951496.61
2026-04-27,33.3,32.84,33.88,32.68,65187971.0,2161985483.02
2026-04-28,32.84,33.25,33.51,32.6,32139322.0,1067511399.07
2026-04-29,33.01,33.55,33.64,33.0,27858180.0,929755574.04
2026-04-30,33.4,33.2,33.58,32.87,18840620.0,625490588.78
2026-05-06,33.1,32.77,33.16,32.44,31515842.0,1031257683.44
2026-05-07,32.67,32.46,32.85,32.36,19717384.0,640964766.5
2026-05-08,32.5,32.05,32.68,31.85,24328741.0,780659794.86
2026-05-11,31.85,32.68,32.7,31.85,25276993.0,818696252.16
2026-05-12,32.68,31.91,32.74,31.81,25499030.0,818447852.17
2026-05-13,31.91,32.05,32.35,31.9,21283637.0,683016732.18
2026-05-14,32.05,31.92,32.26,31.79,18603920.0,595510403.76
2026-05-15,31.8,31.84,31.9,31.5,21029627.0,667579570.46
2026-05-18,31.61,31.08,31.77,30.92,24204834.0,755847226.19
2026-05-19,31.08,31.43,31.81,31.02,18590679.0,584841978.01
2026-05-20,31.5,31.31,31.5,31.06,16975882.0,530823206.37
2026-05-21,31.3,31.53,31.87,31.25,23214939.0,735197705.38
2026-05-22,31.45,31.09,31.53,31.07,20654417.0,644452953.07
